PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,9.16,3,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,PLAYNET,UNITED STATES,,,0,FF,000:00,12.5,519,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,PLAYNET,UNITED STATES,,,0,FF,000:00,6.26,21541,,0.2,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,DMX,UNITED STATES,,,0,FF,000:00,7.5,28,,0.21,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,CMS,UNITED STATES,,,0,FF,000:00,1.26,68597,,0.09,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,DMX,UNITED STATES,,,0,FF,000:00,1.26,30,,0.04,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUZAK,UNITED STATES,,,0,FF,000:00,1.26,68597,,0.18,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,10,5,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PLAYNET,UNITED STATES,,,0,FF,000:00,10,6456,,0.1,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,10,52,,0.17,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PLAYNET,UNITED STATES,,,0,FF,000:00,15,10275,,0.23,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.24,39,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,2,14,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PLAYNET,UNITED STATES,,,0,FF,000:00,2.08,9290,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,CMS,UNITED STATES,,,0,FF,000:00,6.25,25692,,0.16,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,DMX,UNITED STATES,,,0,FF,000:00,6.25,87,,0.57,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,MUZAK,UNITED STATES,,,0,FF,000:00,6.25,25692,,0.33,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PLAYNET,UNITED STATES,,,0,FF,000:00,6.25,4319,,0.04,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,CMS,UNITED STATES,,,0,FF,000:00,25,11823,,0.3,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,MUZAK,UNITED STATES,,,0,FF,000:00,25,11823,,0.6,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PLAYNET,UNITED STATES,,,0,FF,000:00,25,97918,,3.67,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,PLAYNET,UNITED STATES,,,0,FF,000:00,6.25,7316,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,15,21,,0.1,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,CMS,UNITED STATES,,,0,FF,000:00,6.25,2252,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,MUZAK,UNITED STATES,,,0,FF,000:00,6.25,2252,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PLAYNET,UNITED STATES,,,0,FF,000:00,16.67,10700,,0.27,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,12.5,20,,0.27,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,9.5,5,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PLAYNET,UNITED STATES,,,0,FF,000:00,9.5,13639,,0.19,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,9.5,25,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,CMS,UNITED STATES,,,0,FF,000:00,11.25,137042,,1.57,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DMX,UNITED STATES,,,0,FF,000:00,11.25,176,,2.1,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,MUZAK,UNITED STATES,,,0,FF,000:00,11.25,137042,,3.15,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PLAYNET,UNITED STATES,,,0,FF,000:00,11.25,353,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,11.25,7,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CMS,UNITED STATES,,,0,FF,000:00,7.09,29274,,0.21,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DMX,UNITED STATES,,,0,FF,000:00,7.09,102,,0.78,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,7.09,195,,1.36,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUZAK,UNITED STATES,,,0,FF,000:00,7.09,29274,,0.42,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PLAYNET,UNITED STATES,,,0,FF,000:00,7.09,6221,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,7.09,547,,1.24,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,6.25,1617,,1.68,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,9.16,1617,,2.46,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,6.26,539,,0.56,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,7.09,1617,,1.9,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,5,539,,0.45,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DIGITAL MUS EXP,UNITED STATES,,,0,FF,000:00,6.25,315,,0.04,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DISH CD,UNITED STATES,,,0,FF,000:00,16.7,13,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SIRIUS XM,UNITED STATES,,,0,FF,000:00,16.7,32,,15.9,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,9.16,6,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,SIRIUS XM,UNITED STATES,,,0,FF,000:00,9.16,3,,0.99,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,10,5,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,SIRIUS XM,UNITED STATES,,,0,FF,000:00,10,28,,7.95,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,SIRIUS XM,UNITED STATES,,,0,FF,000:00,2,17,,0.99,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,SIRIUS XM,UNITED STATES,,,0,FF,000:00,10.62,10,,2.98,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,DIGITAL MUS EXP,UNITED STATES,,,0,FF,000:00,6.25,95,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SIRIUS XM,UNITED STATES,,,0,FF,000:00,15,30,,13.91,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,12.5,20,,0.13,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,9.5,5,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SIRIUS XM,UNITED STATES,,,0,FF,000:00,9.5,28,,7.95,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DIGITAL MUS EXP,UNITED STATES,,,0,FF,000:00,11.25,194,,0.04,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DISH CD,UNITED STATES,,,0,FF,000:00,11.25,65,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SIRIUS XM,UNITED STATES,,,0,FF,000:00,11.25,7,,1.99,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DISH CD,UNITED STATES,,,0,FF,000:00,7.09,102,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,7.09,195,,0.64,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SIRIUS XM,UNITED STATES,,,0,FF,000:00,7.09,618,,130.19,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.25,111,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,1164,,0.14,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,16.7,35,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,16.7,16676,,5.53,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,9.16,389,,0.09,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,9.16,10178,,1.85,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,12.5,34,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,106,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,1.26,244,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,11.26,87,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,11.26,123,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,10,2453,,0.62,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,15,30,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.26,102,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.25,469,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,1457,,0.18,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,94,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,2,525,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2,13031,,0.52,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2.08,148,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,15,514,,0.2,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,15,2939,,0.88,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,16.67,30,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,16.67,165,,0.05,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.26,136,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,532,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.9,51,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.9,65,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,25,10,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,53,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,12.5,36,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,2.5,493,,0.03,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2.5,933,,0.05,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,9.5,297,,0.07,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,9.5,13691,,2.58,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,30,34,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,11.25,189,,0.05,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,11.25,526,,0.12,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,7.09,15225,,2.75,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,7.09,79975,,11.25,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,5,77,,0.01,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,9.16,5,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,15,7,,0.06,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,30,1,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,7.09,6,,0.02,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.74,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,1.43,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,OPENING ACT,UNITED STATES,,,0,FF,000:00,7.09,30,,16.63,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HEADLINER,UNITED STATES,,,0,FF,000:00,7.09,2,,4.28,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HEADLINER,UNITED STATES,,,0,FF,000:00,7.09,4,,18.92,,20182,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GENERAL,ARMENIA,,,0,,000:00,11.25,,,0.04,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,GENERAL,COLOMBIA,,,0,,000:00,7.5,,,0.03,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,GENERAL,COLOMBIA,,,0,,000:00,10.62,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,GENERAL,COLOMBIA,,,0,,000:00,15,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,GENERAL,COLOMBIA,,,0,,000:00,6.9,,,0.02,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,GENERAL,COLOMBIA,,,0,,000:00,2.5,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GENERAL,COLOMBIA,,,0,,000:00,11.25,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,GENERAL,COSTA RICA,,,0,,000:00,9.16,,,0.11,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,GENERAL,COSTA RICA,,,0,,000:00,2,,,0.07,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,GENERAL,COSTA RICA,,,0,,000:00,6.26,,,0.05,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,GENERAL,CROATIA,,,0,,000:00,16.7,,,0.3,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GENERAL,CROATIA,,,0,,000:00,6.24,,,0.02,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,GENERAL,CROATIA,,,0,,000:00,2.08,,,0.1,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MY GIRL,6453082,GENERAL,CROATIA,,,0,,000:00,4.17,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,RADIO,GEORGIA,,,0,,000:00,9.16,,,5.44,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,RADIO,GEORGIA,,,0,,000:00,6.26,,,0.02,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,RADIO,GEORGIA,,,0,,000:00,11.25,,,3.22,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RADIO,GEORGIA,,,0,,000:00,7.09,,,1.85,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,GENERAL,HONDURAS,,,0,,000:00,6.26,,,0.02,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,GENERAL,JAMAICA,,,0,,000:00,9.5,,,0.31,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GENERAL,JAPAN,,,0,,000:00,7.5,,,0.01,,,0,0,0,,0,BMI
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,RADIO,MACEDONIA,,,0,,000:00,6.25,,,0.01,,,0,0,0,,0,BMI
