PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,809,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.5,5030,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,10,3880,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,39235,,0.58,,20183,0.58,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,1148075,,16.96,,20183,16.96,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,5835,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,105735,,1.56,,20183,1.56,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,20,2614,,0.12,,20183,0.12,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,464,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,5514,,0.33,,20183,0.33,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,17.5,9752,,0.4,,20183,0.4,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,2,762605,,3.61,,20183,3.61,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7,469757,,7.77,,20183,7.77,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,2.08,15486,,0.08,,20183,0.08,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,10.62,19933,,0.5,,20183,0.5,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,26618,,0.39,,20183,0.39,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,97359,,5.75,,20183,5.75,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,1259,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,8856,,0.13,,20183,0.13,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,6994,,0.21,,20183,0.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,34176,,0.5,,20183,0.5,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,15,79548,,2.82,,20183,2.82,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,14811,,0.22,,20183,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,16.67,73821,,2.91,,20183,2.91,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,316890,,4.69,,20183,4.69,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REACH,10166056,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,482,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,11585,,0.17,,20183,0.17,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.9,57174,,0.93,,20183,0.93,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,5,16855,,0.2,,20183,0.2,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,23007,,0.68,,20183,0.68,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,15928,,0.23,,20183,0.23,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,1765,,0.1,,20183,0.1,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,10398,,0.15,,20183,0.15,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,50,3273,,0.39,,20183,0.39,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,11537,,0.17,,20183,0.17,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,57480,,0.85,,20183,0.85,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,14.65,134358,,4.65,,20183,4.65,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,94674,,2.8,,20183,2.8,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,2.5,162363,,0.96,,20183,0.96,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,9.5,232666,,5.23,,20183,5.23,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,16.66,6985,,0.28,,20183,0.28,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,899,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,5,1445,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,14408,,0.21,,20183,0.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,30,24103,,1.71,,20183,1.71,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,11.25,22902,,0.61,,20183,0.61,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,2631,,0.04,,20183,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.09,7060100,,118.33,,20183,118.33,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,5,129898,,1.54,,20183,1.54,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SPOTIFY UNLIM,UNITED STATES,,,0,FF,000:00,7.09,364,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,193,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,19579,,0.59,,20183,0.59,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,TIDAL,UNITED STATES,,,0,FF,000:00,16.7,18225,,1.46,,20183,1.46,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,3153,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,TIDAL,UNITED STATES,,,0,FF,000:00,9.16,122476,,5.38,,20183,5.38,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,215,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,247,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,TIDAL,UNITED STATES,,,0,FF,000:00,7.5,2263,,0.08,,20183,0.08,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,TIDAL,UNITED STATES,,,0,FF,000:00,8.34,7364,,0.29,,20183,0.29,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,TIDAL,UNITED STATES,,,0,FF,000:00,8.34,130,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,4087,,0.25,,20183,0.25,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,TIDAL,UNITED STATES,,,0,FF,000:00,25,708,,0.08,,20183,0.08,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,TIDAL,UNITED STATES,,,0,FF,000:00,1.26,27098,,0.16,,20183,0.16,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,TIDAL,UNITED STATES,,,0,FF,000:00,11.26,2275,,0.12,,20183,0.12,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,TIDAL,UNITED STATES,,,0,FF,000:00,10,201,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,TIDAL,UNITED STATES,,,0,FF,000:00,15,136,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,TIDAL,UNITED STATES,,,0,FF,000:00,15,111,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,854,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HANDS AND FEET,8073917,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,435,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,TIDAL,UNITED STATES,,,0,FF,000:00,7.5,1286,,0.05,,20183,0.05,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,TIDAL,UNITED STATES,,,0,FF,000:00,7.5,750,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,TIDAL,UNITED STATES,,,0,FF,000:00,10,867,,0.04,,20183,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,12460,,0.37,,20183,0.37,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,27799,,0.83,,20183,0.83,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,205,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,TIDAL,UNITED STATES,,,0,FF,000:00,6.24,1382,,0.04,,20183,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,TIDAL,UNITED STATES,,,0,FF,000:00,20,239,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,TIDAL,UNITED STATES,,,0,FF,000:00,25,759,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,TIDAL,UNITED STATES,,,0,FF,000:00,17.5,1863,,0.16,,20183,0.16,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,TIDAL,UNITED STATES,,,0,FF,000:00,2,26299,,0.25,,20183,0.25,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,TIDAL,UNITED STATES,,,0,FF,000:00,10.62,1441,,0.07,,20183,0.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,5223,,0.16,,20183,0.16,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,TIDAL,UNITED STATES,,,0,FF,000:00,25,1809,,0.22,,20183,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MY GIRL,6453082,TIDAL,UNITED STATES,,,0,FF,000:00,4.17,578,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,2101,,0.06,,20183,0.06,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,751,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,TIDAL,UNITED STATES,,,0,FF,000:00,15,15579,,1.12,,20183,1.12,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,2442,,0.07,,20183,0.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,TIDAL,UNITED STATES,,,0,FF,000:00,16.67,12701,,1.02,,20183,1.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,7413,,0.22,,20183,0.22,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,TIDAL,UNITED STATES,,,0,FF,000:00,6.24,2337,,0.07,,20183,0.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,TIDAL,UNITED STATES,,,0,FF,000:00,6.9,12293,,0.41,,20183,0.41,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,TIDAL,UNITED STATES,,,0,FF,000:00,5,2558,,0.06,,20183,0.06,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,1484,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,TIDAL,UNITED STATES,,,0,FF,000:00,6.24,174,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,TIDAL,UNITED STATES,,,0,FF,000:00,25,101,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,2294,,0.07,,20183,0.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,TIDAL,UNITED STATES,,,0,FF,000:00,50,652,,0.16,,20183,0.16,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,1980,,0.06,,20183,0.06,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,9195,,0.28,,20183,0.28,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,8796,,0.53,,20183,0.53,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,TIDAL,UNITED STATES,,,0,FF,000:00,2.5,44678,,0.54,,20183,0.54,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,TIDAL,UNITED STATES,,,0,FF,000:00,9.5,48534,,2.21,,20183,2.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,TIDAL,UNITED STATES,,,0,FF,000:00,16.66,288,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,TIDAL,UNITED STATES,,,0,FF,000:00,5,460,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,329,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,TIDAL,UNITED STATES,,,0,FF,000:00,30,10535,,1.52,,20183,1.52,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,TIDAL,UNITED STATES,,,0,FF,000:00,11.25,3923,,0.21,,20183,0.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,1130,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TIDAL,UNITED STATES,,,0,FF,000:00,7.09,64803,,2.21,,20183,2.21,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,TIDAL,UNITED STATES,,,0,FF,000:00,5,21060,,0.51,,20183,0.51,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,VEVO,UNITED STATES,,,0,FF,000:00,16.7,4698,,0.18,,20183,0.18,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,VEVO,UNITED STATES,,,0,FF,000:00,9.16,1602,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,VEVO,UNITED STATES,,,0,FF,000:00,7.5,337,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,VEVO,UNITED STATES,,,0,FF,000:00,6.25,624,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,VEVO,UNITED STATES,,,0,FF,000:00,2,7734,,0.03,,20183,0.03,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,VEVO,UNITED STATES,,,0,FF,000:00,25,681,,0.04,,20183,0.04,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,VEVO,UNITED STATES,,,0,FF,000:00,12.5,297,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,VEVO,UNITED STATES,,,0,FF,000:00,16.67,613,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,VEVO,UNITED STATES,,,0,FF,000:00,6.26,1324,,0.02,,20183,0.02,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,VEVO,UNITED STATES,,,0,FF,000:00,9.5,633,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,VEVO,UNITED STATES,,,0,FF,000:00,11.25,349,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,VEVO,UNITED STATES,,,0,FF,000:00,7.09,5501,,0.09,,20183,0.09,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,BLACKISH,BLACKISH PILOT,1792030001,VI,000:49,7.09,1521,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMPOFF,6597501,AMAZON VOD,UNITED STATES,ENTOURAGE,GOTCHA,1086920036,BV,000:55,8.32,126070,,0.1,,20183,0.1,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,GLEE,NEW YORK,1441010043,SVV,001:29,7.09,29576,,0.08,,20183,0.05,0.03,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,53558,,0.15,,20183,0.15,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,AMAZON VOD,UNITED STATES,HILLS,GIRLS NIGHT OUT,1216140061,BV,000:58,11.26,1628,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HITCH,,1105580000,BI,001:19,7.09,28285,,0.07,,20183,0.07,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HITCH,,1105580000,BV,000:36,7.09,28285,,0.05,,20183,0.05,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,INTERVIEW,,1824180000,BV,000:06,7.09,24987,,0.01,,20183,0.01,0,0,,0,BMI
20183,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,JOYFUL NOISE,,1648630000,SVV,001:06,7.09,2717,,0.03,,20183,0.02,0.01,0,,0,BMI
