PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,TIDAL,UNITED STATES,,,0,FF,000:00,17.5,3547,,0.23,,20194,0.23,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,TIDAL,UNITED STATES,,,0,FF,000:00,2,37409,,0.27,,20194,0.27,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,TIDAL,UNITED STATES,,,0,FF,000:00,7,1217,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,TIDAL,UNITED STATES,,,0,FF,000:00,10.62,1433,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,689,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,TIDAL,UNITED STATES,,,0,FF,000:00,25,1097,,0.1,,20194,0.1,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MY GIRL,6453082,TIDAL,UNITED STATES,,,0,FF,000:00,4.17,619,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,1461,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,714,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,TIDAL,UNITED STATES,,,0,FF,000:00,15,19056,,1.04,,20194,1.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,1780,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,TIDAL,UNITED STATES,,,0,FF,000:00,16.67,20360,,1.24,,20194,1.24,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,10423,,0.24,,20194,0.24,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,TIDAL,UNITED STATES,,,0,FF,000:00,6.24,2868,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED HAIR,8122742,TIDAL,UNITED STATES,,,0,FF,000:00,7.5,261,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,TIDAL,UNITED STATES,,,0,FF,000:00,6.9,13761,,0.35,,20194,0.35,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,TIDAL,UNITED STATES,,,0,FF,000:00,5,2812,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,958,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,TIDAL,UNITED STATES,,,0,FF,000:00,6.24,258,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,TIDAL,UNITED STATES,,,0,FF,000:00,25,177,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,3360,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,TIDAL,UNITED STATES,,,0,FF,000:00,50,926,,0.17,,20194,0.17,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,1488,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,TIDAL,UNITED STATES,,,0,FF,000:00,6.25,7279,,0.17,,20194,0.17,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,TIDAL,UNITED STATES,,,0,FF,000:00,14.65,260,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,TIDAL,UNITED STATES,,,0,FF,000:00,12.5,17954,,0.82,,20194,0.82,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,TIDAL,UNITED STATES,,,0,FF,000:00,2.5,53454,,0.49,,20194,0.49,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,TIDAL,UNITED STATES,,,0,FF,000:00,9.5,39022,,1.35,,20194,1.35,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,TIDAL,UNITED STATES,,,0,FF,000:00,16.66,576,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,371,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,TIDAL,UNITED STATES,,,0,FF,000:00,30,12368,,1.35,,20194,1.35,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,TIDAL,UNITED STATES,,,0,FF,000:00,11.25,3138,,0.13,,20194,0.13,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,TIDAL,UNITED STATES,,,0,FF,000:00,6.26,669,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TIDAL,UNITED STATES,,,0,FF,000:00,7.09,131038,,3.39,,20194,3.39,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,TIDAL,UNITED STATES,,,0,FF,000:00,5,17910,,0.33,,20194,0.33,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,VEVO,UNITED STATES,,,0,FF,000:00,16.7,1945,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,VEVO,UNITED STATES,,,0,FF,000:00,9.16,688,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,VEVO,UNITED STATES,,,0,FF,000:00,6.25,383,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,VEVO,UNITED STATES,,,0,FF,000:00,2,4095,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,VEVO,UNITED STATES,,,0,FF,000:00,12.5,421,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,VEVO,UNITED STATES,,,0,FF,000:00,16.67,143,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,VEVO,UNITED STATES,,,0,FF,000:00,6.26,388,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,VEVO,UNITED STATES,,,0,FF,000:00,9.5,335,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,VEVO,UNITED STATES,,,0,FF,000:00,7.09,3258,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WB ONLINE PERFORMANCES,0,WB,UNITED STATES,,,0,FF,000:00,100,1,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,BLACKISH,BLACKISH PILOT,1792030001,VI,000:49,7.09,1399,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,BULL,JUSTICE FOR CABLE,1949850055,VV,000:32,7.09,1557,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMPOFF,6597501,AMAZON VOD,UNITED STATES,ENTOURAGE,GOTCHA,1086920036,BV,000:55,8.32,96406,,0.07,,20194,0.07,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,48028,,0.12,,20194,0.12,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HITCH,,1105580000,BI,001:19,7.09,21244,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,HITCH,,1105580000,BV,000:36,7.09,21244,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,IN PLAIN SIGHT,ART OF THE STEAL,1363540041,SBV,001:02,7.09,59526,,0.06,,20194,0.04,0.02,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,INTERVIEW,,1824180000,BV,000:06,7.09,22911,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMAZON VOD,UNITED STATES,JOYFUL NOISE,,1648630000,SVV,001:06,7.09,7790,,0.09,,20194,0.06,0.03,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,AMAZON VOD,UNITED STATES,JUST WRIGHT,,1506120000,SBV,001:56,6.24,14589,,0.18,,20194,0.12,0.06,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,AMAZON VOD,UNITED STATES,ONE TREE HILL,MESSIN WITH THE KID,991200131,BV,004:27,2.08,1357,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,AMAZON VOD,UNITED STATES,SOPRANOS,PIE O MY,698610045,SBV,001:03,12.5,319005,,0.6,,20194,0.4,0.2,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,AMAZON VOD,UNITED STATES,THINK LIKE A MAN,,1648950000,SBV,001:05,11.25,15162,,0.18,,20194,0.12,0.06,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CBS ALL ACCESS,UNITED STATES,BULL,JUSTICE FOR CABLE,1949850055,VV,000:32,7.09,1,,0.19,,20194,0.19,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,CBS ALL ACCESS,UNITED STATES,GAME,WHEN THE CHICKENS COME HOME TO ROOST,1230450021,SBV,001:51,6.25,1,,0.02,,20194,0.01,0.01,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CBS ALL ACCESS,UNITED STATES,LOVE ISLAND,EPISODE 119,2141180019,BV,000:23,7.09,1,,0.14,,20194,0.14,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,FANDANGONOW,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,1530,,0.02,,20191,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,FANDANGONOW,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,460,,0.01,,20192,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,BLACKISH,BLACKISH PILOT,1792030001,VI,000:49,7.09,1834242,,5.3,,20194,5.3,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,HULU,UNITED STATES,HILLS,GIRLS NIGHT OUT,1216140061,BV,000:58,11.26,108425,,0.37,,20194,0.37,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,HULU,UNITED STATES,HILLS,STRESS IN THE CITY,1216140032,BV,000:32,6.26,121567,,0.13,,20194,0.13,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,MY SUPER SWEET 16,BJORN,1187140054,VV,000:08,7.09,24252,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,HULU,UNITED STATES,ONE TREE HILL,MESSIN WITH THE KID,991200131,SBV,004:27,2.08,176195,,0.76,,20194,0.51,0.25,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,HULU,UNITED STATES,PRIVATE PRACTICE,SHOTGUN,1296370043,BV,000:58,15,204164,,0.92,,20194,0.92,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,HULU,UNITED STATES,SECRET LIFE OF THE AMERICAN TEENAGER,WHO DO YOU TRUST,1352690063,BV,000:36,6.26,75387,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,SUPERSTORE,HIGH VOLUME STORE,1884650044,BV,000:08,7.09,631953,,0.19,,20194,0.19,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,VOICE,BATTLES PART 4 SEASON 17,1580190449,VV,000:01,7.09,1543318,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,WORLD OF DANCE,DUELS 2 SEASON 3,2006530032,VV,000:24,7.09,54232,,0.08,,20194,0.08,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,WORLD OF DANCE,QUALIFIERS 1 CUTDOWN VERSION,2006530028,SVV,001:01,7.09,74016,,0.4,,20194,0.27,0.13,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,WORLD OF DANCE,QUALIFIERS 1 SEASON 3,2006530027,SVV,001:01,7.09,160156,,0.87,,20194,0.58,0.29,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,20 20,YEAR 2019,1165520856,BI,000:05,7.09,127574,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MSOFT VOD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,836,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MSOFT VOD,UNITED STATES,HITCH,,1105580000,BI,001:19,7.09,215,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,MSOFT VOD,UNITED STATES,THINK LIKE A MAN,,1648950000,BV,001:05,11.25,135,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,CLIVE DAVIS THE SOUNDTRACK OF OUR LIVES,,2052280000,BV,000:14,7.09,1,,0.12,,20193,0.12,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,CLIVE DAVIS THE SOUNDTRACK OF OUR LIVES,,2052280000,VV,000:03,7.09,1,,0.04,,20193,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,GLEE,NEW YORK,1441010043,SVV,001:29,7.09,1,,1.76,,20193,1.17,0.59,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,1,,11.42,,20193,11.42,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SONY VID UNLTD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,413,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,JETBLUE,UNITED STATES,,,0,FF,000:00,16.7,24,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,UNITED,UNITED STATES,,,0,FF,000:00,16.7,24,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,JETBLUE,UNITED STATES,,,0,FF,000:00,10,28,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,UNITED,UNITED STATES,,,0,FF,000:00,10,28,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,JETBLUE,UNITED STATES,,,0,FF,000:00,6.26,76,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,UNITED,UNITED STATES,,,0,FF,000:00,6.26,76,,0.1,,20194,0.1,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,JETBLUE,UNITED STATES,,,0,FF,000:00,10.62,7,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,UNITED,UNITED STATES,,,0,FF,000:00,10.62,7,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,JETBLUE,UNITED STATES,,,0,FF,000:00,15,9,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,UNITED,UNITED STATES,,,0,FF,000:00,15,9,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,JETBLUE,UNITED STATES,,,0,FF,000:00,9.5,28,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,UNITED,UNITED STATES,,,0,FF,000:00,9.5,28,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,JETBLUE,UNITED STATES,,,0,FF,000:00,11.25,21,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,UNITED,UNITED STATES,,,0,FF,000:00,11.25,21,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,JETBLUE,UNITED STATES,,,0,FF,000:00,7.09,422,,0.25,,20194,0.25,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,UNITED,UNITED STATES,,,0,FF,000:00,7.09,422,,0.64,,20194,0.64,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DMX,UNITED STATES,,,0,FF,000:00,6.25,10,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,6.25,58,,0.34,,20194,0.34,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,CMS,UNITED STATES,,,0,FF,000:00,16.7,412500,,8.37,,20194,8.37,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DMX,UNITED STATES,,,0,FF,000:00,16.7,190,,2.28,,20194,2.28,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,MUZAK,UNITED STATES,,,0,FF,000:00,16.7,412500,,13.84,,20194,13.84,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PLAYNET,UNITED STATES,,,0,FF,000:00,16.7,33464,,0.91,,20194,0.91,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,16.7,24,,0.1,,20194,0.1,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,9.16,4,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PLAYNET,UNITED STATES,,,0,FF,000:00,9.16,61562,,0.91,,20194,0.91,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,PLAYNET,UNITED STATES,,,0,FF,000:00,6.26,722,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,DMX,UNITED STATES,,,0,FF,000:00,7.5,26,,0.14,,20194,0.14,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,CMS,UNITED STATES,,,0,FF,000:00,1.26,3826,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,1.26,73,,0.09,,20194,0.09,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUZAK,UNITED STATES,,,0,FF,000:00,1.26,3826,,0.01,,20194,0.01,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,10,4,,0.03,,20194,0.03,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PLAYNET,UNITED STATES,,,0,FF,000:00,10,3821,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,10,50,,0.12,,20194,0.12,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PLAYNET,UNITED STATES,,,0,FF,000:00,15,9943,,0.24,,20194,0.24,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.26,155,,0.24,,20194,0.24,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,6.25,71,,0.4,,20194,0.4,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PLAYNET,UNITED STATES,,,0,FF,000:00,6.24,1982,,0.02,,20194,0.02,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.24,40,,0.06,,20194,0.06,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,2,127,,0.25,,20194,0.25,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PLAYNET,UNITED STATES,,,0,FF,000:00,2,62866,,0.2,,20194,0.2,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PLAYNET,UNITED STATES,,,0,FF,000:00,2.08,15487,,0.05,,20194,0.05,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PLAYNET,UNITED STATES,,,0,FF,000:00,6.25,3622,,0.04,,20194,0.04,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,CMS,UNITED STATES,,,0,FF,000:00,25,13603,,0.41,,20194,0.41,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,DMX,UNITED STATES,,,0,FF,000:00,25,93,,1.68,,20194,1.68,0,0,,0,BMI
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,MUZAK,UNITED STATES,,,0,FF,000:00,25,13603,,0.68,,20194,0.68,0,0,,0,BMI
