PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,50,14,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,6.25,162,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,12.5,422,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,2.5,547,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,9.5,1080,,0.2,,20181,0.2,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,30,121,,0.07,,20181,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,11.25,43,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,7.09,8309,,1.15,,20181,1.15,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,SOUNDCLOUD PLUS,UNITED STATES,,,0,FF,000:00,5,975,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,996,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,64883,,0.45,,20181,0.45,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,16.7,324770,,5.98,,20181,5.98,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,3050,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7.5,913,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,9.16,1029811,,10.4,,20181,10.4,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,12.5,1471,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,3658,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7.5,95286,,0.79,,20181,0.79,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,8.34,12915,,0.12,,20181,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,8.34,2852,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,12.5,12615,,0.17,,20181,0.17,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,25,3902,,0.11,,20181,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,1704,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,1.26,128928,,0.18,,20181,0.18,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,11.26,20917,,0.26,,20181,0.26,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,15,13606,,0.22,,20181,0.22,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,112655,,0.78,,20181,0.78,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7.5,25652,,0.21,,20181,0.21,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7.5,9456,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,10,1515,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,27468,,0.19,,20181,0.19,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,336810,,2.32,,20181,2.32,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,2482,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.24,34838,,0.24,,20181,0.24,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,20,814,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,25,4645,,0.13,,20181,0.13,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,17.5,5813,,0.11,,20181,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,2,395895,,0.87,,20181,0.87,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7,608512,,4.69,,20181,4.69,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,2.08,4472,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,10.62,7098,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,10614,,0.07,,20181,0.07,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,25,159670,,4.4,,20181,4.4,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,1435,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,3609,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,12.5,3648,,0.05,,20181,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,11562,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,15,54615,,0.9,,20181,0.9,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,3217,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,16.67,69800,,1.28,,20181,1.28,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,113199,,0.78,,20181,0.78,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.24,5844,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.9,21865,,0.17,,20181,0.17,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,5,7682,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,12.5,7385,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.24,5086,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,25,1489,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,4704,,0.03,,20181,0.03,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,50,2355,,0.13,,20181,0.13,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,2596,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.25,24704,,0.17,,20181,0.17,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,14.65,221651,,3.58,,20181,3.58,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,12.5,37384,,0.52,,20181,0.52,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,2.5,60712,,0.17,,20181,0.17,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,9.5,117859,,1.23,,20181,1.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,16.66,7048,,0.13,,20181,0.13,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,5,1037,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,7300,,0.05,,20181,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,30,16424,,0.54,,20181,0.54,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,11.25,9784,,0.12,,20181,0.12,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,6.26,1537,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,7.09,2771123,,21.66,,20181,21.66,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,SPOTIFY FREE,UNITED STATES,,,0,FF,000:00,5,68379,,0.38,,20181,0.38,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,1438,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,191491,,2.93,,20181,2.93,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,16.7,395135,,16.18,,20181,16.18,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,6943,,0.11,,20181,0.11,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.5,415,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,9.16,1886547,,42.37,,20181,42.37,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,7688,,0.24,,20181,0.24,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,6210,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH MY BREATH,9986236,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,287,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH 22,5978111,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,15,259,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.5,159532,,2.93,,20181,2.93,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,8.34,23728,,0.49,,20181,0.49,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,8.34,4129,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,26253,,0.8,,20181,0.8,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,4778,,0.29,,20181,0.29,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,3350,,0.05,,20181,0.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,1.26,219155,,0.68,,20181,0.68,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,11.26,87250,,2.41,,20181,2.41,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,15,1146,,0.04,,20181,0.04,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,517,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,15,37518,,1.38,,20181,1.38,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,355274,,5.45,,20181,5.45,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.5,13698,,0.25,,20181,0.25,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,761,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7.5,5432,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,10,3436,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,41306,,0.63,,20181,0.63,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,781324,,11.97,,20181,11.97,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,6724,,0.1,,20181,0.1,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,94820,,1.45,,20181,1.45,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,20,2687,,0.13,,20181,0.13,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,509,,0.01,,20181,0.01,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,5832,,0.36,,20181,0.36,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,17.5,10758,,0.46,,20181,0.46,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,2,857483,,4.2,,20181,4.2,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,7,496742,,8.53,,20181,8.53,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,2.08,16466,,0.08,,20181,0.08,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,10.62,20252,,0.53,,20181,0.53,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,29154,,0.45,,20181,0.45,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,230559,,14.13,,20181,14.13,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,1595,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,9434,,0.14,,20181,0.14,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,7543,,0.23,,20181,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,38028,,0.58,,20181,0.58,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,15,82809,,3.05,,20181,3.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,12653,,0.19,,20181,0.19,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,16.67,96289,,3.94,,20181,3.94,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.26,340581,,5.23,,20181,5.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REACH,10166056,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,506,,0.02,,20181,0.02,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,12816,,0.2,,20181,0.2,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.9,62113,,1.05,,20181,1.05,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,5,21205,,0.26,,20181,0.26,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,12.5,20003,,0.61,,20181,0.61,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.24,15063,,0.23,,20181,0.23,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,25,1528,,0.09,,20181,0.09,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,SPOTIFY PREM,UNITED STATES,,,0,FF,000:00,6.25,11308,,0.17,,20181,0.17,0,0,,0,BMI
