PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,YOUTUBE PREMIUM,UNITED STATES,,,0,FF,000:00,7.09,2182196,,4.78,,20194,0,4.78,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,YOUTUBE PREMIUM,UNITED STATES,,,0,FF,000:00,7.09,1195451,,3.66,,20201,0,3.66,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVCHANNELS,UNITED STATES,CARPOOL KARAOKE,LEBRON JAMES AND JAMES CORDEN,2022640027,VV,001:20,7.09,1003,,0.01,,20192,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVCHANNELS,UNITED STATES,CARPOOL KARAOKE,LEBRON JAMES AND JAMES CORDEN,2022640027,SVV,001:20,7.09,2456,,0.03,,20193,0.02,0.01,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVCHANNELS,UNITED STATES,CARPOOL KARAOKE,LEBRON JAMES AND JAMES CORDEN,2022640027,SVV,001:20,7.09,1907,,0.02,,20194,0.01,0.01,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVCHANNELS,UNITED STATES,CARPOOL KARAOKE,LEBRON JAMES AND JAMES CORDEN,2022640027,SVV,001:20,7.09,28702,,0.29,,20201,0.19,0.1,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVVOD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,1,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVVOD,UNITED STATES,HITCH,,1105580000,BI,001:19,7.09,1,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVVOD,UNITED STATES,HITCH,,1105580000,BV,000:36,7.09,1,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLETVVOD,UNITED STATES,JOYFUL NOISE,,1648630000,SVV,001:06,7.09,1,,0.03,,20201,0.02,0.01,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,APPLETVVOD,UNITED STATES,JUST WRIGHT,,1506120000,SBV,001:56,6.24,1,,0.04,,20201,0.03,0.01,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLETVVOD,UNITED STATES,THINK LIKE A MAN,,1648950000,SBV,001:05,11.25,1,,0.06,,20201,0.04,0.02,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CBS ALL ACCESS,UNITED STATES,BULL,JUSTICE FOR CABLE,1949850055,VV,000:32,7.09,1,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CBS ALL ACCESS,UNITED STATES,LATE LATE SHOW WITH JAMES CORDEN,LIV TYLER NORMAN REEDUS BLACKBEAR,1833150757,VV,000:18,7.09,1,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CBS ALL ACCESS,UNITED STATES,LOVE ISLAND,EPISODE 119,2141180019,BV,000:23,7.09,1,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,FANDANGONOW,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,582,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,FANDANGONOW,UNITED STATES,THINK LIKE A MAN,,1648950000,BV,001:05,11.25,167,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,BLACKISH,BLACKISH PILOT,1792030001,VI,000:49,7.09,1828762,,4.43,,20201,4.43,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,HULU,UNITED STATES,HILLS,GIRLS NIGHT OUT,1216140061,BV,000:58,11.26,74815,,0.21,,20201,0.21,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,HULU,UNITED STATES,HILLS,STRESS IN THE CITY,1216140032,BV,000:32,6.26,81204,,0.07,,20201,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,HITCH,,1105580000,BI,001:19,7.09,1017967,,1.74,,20201,1.74,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,HITCH,,1105580000,BV,000:36,7.09,1017967,,1.13,,20201,1.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,INTERVIEW,,1824180000,BV,000:06,7.09,1757791,,0.33,,20201,0.33,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,MY SUPER SWEET 16,BJORN,1187140054,VV,000:08,7.09,59084,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,HULU,UNITED STATES,ONE TREE HILL,MESSIN WITH THE KID,991200131,SBV,004:27,2.08,249051,,0.9,,20201,0.6,0.3,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,HULU,UNITED STATES,PRIVATE PRACTICE,SHOTGUN,1296370043,BV,000:58,15,124180,,0.47,,20201,0.47,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,HULU,UNITED STATES,SECRET LIFE OF THE AMERICAN TEENAGER,WHO DO YOU TRUST,1352690063,BV,000:36,6.26,139666,,0.14,,20201,0.14,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HULU,UNITED STATES,SUPERSTORE,HIGH VOLUME STORE,1884650044,BV,000:08,7.09,544278,,0.13,,20201,0.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,CLIVE DAVIS THE SOUNDTRACK OF OUR LIVES,,2052280000,BV,000:14,7.09,1,,0.25,,20194,0.25,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,CLIVE DAVIS THE SOUNDTRACK OF OUR LIVES,,2052280000,VV,000:03,7.09,1,,0.09,,20194,0.09,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NETFLIX,UNITED STATES,GLEE,NEW YORK,1441010043,SVV,001:29,7.09,1,,1.41,,20194,0.94,0.47,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,NETFLIX,UNITED STATES,PRIVATE PRACTICE,SHOTGUN,1296370043,BV,000:58,15,1,,0.06,,20194,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SONY VID UNLTD,UNITED STATES,HANGOVER,,1441510000,BV,000:33,7.09,1017,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SONY VID UNLTD,UNITED STATES,THINK LIKE A MAN,,1648950000,BV,001:05,11.25,168,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,VARIOUS,0,WWE WORLD 14 19,UNITED STATES,WWE,VARIOUS,2035660131,BI,000:00,0,1,,0.03,,20194,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,JETBLUE,UNITED STATES,,,0,FF,000:00,16.7,27,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,UNITED,UNITED STATES,,,0,FF,000:00,16.7,27,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,JETBLUE,UNITED STATES,,,0,FF,000:00,10,15,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,UNITED,UNITED STATES,,,0,FF,000:00,10,15,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,JETBLUE,UNITED STATES,,,0,FF,000:00,6.26,56,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,UNITED,UNITED STATES,,,0,FF,000:00,6.26,56,,0.08,,20201,0.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,JETBLUE,UNITED STATES,,,0,FF,000:00,6.25,10,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,UNITED,UNITED STATES,,,0,FF,000:00,6.25,10,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,JETBLUE,UNITED STATES,,,0,FF,000:00,10.62,10,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,UNITED,UNITED STATES,,,0,FF,000:00,10.62,10,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,JETBLUE,UNITED STATES,,,0,FF,000:00,15,12,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,UNITED,UNITED STATES,,,0,FF,000:00,15,12,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,JETBLUE,UNITED STATES,,,0,FF,000:00,9.5,39,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,UNITED,UNITED STATES,,,0,FF,000:00,9.5,39,,0.08,,20201,0.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,JETBLUE,UNITED STATES,,,0,FF,000:00,11.25,17,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,UNITED,UNITED STATES,,,0,FF,000:00,11.25,17,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,JETBLUE,UNITED STATES,,,0,FF,000:00,7.09,392,,0.25,,20201,0.25,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,UNITED,UNITED STATES,,,0,FF,000:00,7.09,392,,0.62,,20201,0.62,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,DMX,UNITED STATES,,,0,FF,000:00,6.25,35,,0.2,,20201,0.2,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,6.25,58,,0.32,,20201,0.32,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PLAYNET,UNITED STATES,,,0,FF,000:00,6.25,909,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,CMS,UNITED STATES,,,0,FF,000:00,16.7,34955,,0.42,,20201,0.42,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DMX,UNITED STATES,,,0,FF,000:00,16.7,18,,0.26,,20201,0.26,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,MUZAK,UNITED STATES,,,0,FF,000:00,16.7,34955,,0.89,,20201,0.89,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PLAYNET,UNITED STATES,,,0,FF,000:00,16.7,14794,,0.39,,20201,0.39,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,16.7,27,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,9.16,14,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PLAYNET,UNITED STATES,,,0,FF,000:00,9.16,40528,,0.58,,20201,0.58,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,PLAYNET,UNITED STATES,,,0,FF,000:00,6.26,880,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,DMX,UNITED STATES,,,0,FF,000:00,7.5,22,,0.14,,20201,0.14,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,CMS,UNITED STATES,,,0,FF,000:00,1.26,6718,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,1.26,83,,0.09,,20201,0.09,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUZAK,UNITED STATES,,,0,FF,000:00,1.26,6718,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,10,14,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PLAYNET,UNITED STATES,,,0,FF,000:00,10,6186,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,10,36,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PLAYNET,UNITED STATES,,,0,FF,000:00,15,8154,,0.19,,20201,0.19,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.26,113,,0.19,,20201,0.19,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,6.25,70,,0.38,,20201,0.38,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.25,14,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PLAYNET,UNITED STATES,,,0,FF,000:00,6.24,1708,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,6.24,41,,0.07,,20201,0.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,2,126,,0.23,,20201,0.23,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PLAYNET,UNITED STATES,,,0,FF,000:00,2,40506,,0.13,,20201,0.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PLAYNET,UNITED STATES,,,0,FF,000:00,2.08,14718,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PLAYNET,UNITED STATES,,,0,FF,000:00,6.25,3264,,0.03,,20201,0.03,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,CMS,UNITED STATES,,,0,FF,000:00,25,16961,,0.31,,20201,0.31,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,DMX,UNITED STATES,,,0,FF,000:00,25,24,,0.52,,20201,0.52,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,MUZAK,UNITED STATES,,,0,FF,000:00,25,16961,,0.65,,20201,0.65,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PLAYNET,UNITED STATES,,,0,FF,000:00,25,18144,,0.71,,20201,0.71,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,15,3,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,MUZAK,UNITED STATES,,,0,FF,000:00,6.25,764,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,16.67,15,,0.23,,20201,0.23,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PLAYNET,UNITED STATES,,,0,FF,000:00,16.67,10435,,0.27,,20201,0.27,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PLAYNET,UNITED STATES,,,0,FF,000:00,6.26,731,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,12.5,45,,0.5,,20201,0.5,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,9.5,86,,0.73,,20201,0.73,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PLAYNET,UNITED STATES,,,0,FF,000:00,9.5,25127,,0.37,,20201,0.37,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,9.5,40,,0.1,,20201,0.1,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,CMS,UNITED STATES,,,0,FF,000:00,11.25,7221,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DMX,UNITED STATES,,,0,FF,000:00,11.25,42,,0.41,,20201,0.41,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,MUZAK,UNITED STATES,,,0,FF,000:00,11.25,7221,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,11.25,17,,0.05,,20201,0.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CMS,UNITED STATES,,,0,FF,000:00,7.09,26091,,0.13,,20201,0.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DMX,UNITED STATES,,,0,FF,000:00,7.09,116,,0.72,,20201,0.72,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,7.09,540,,3.36,,20201,3.36,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUZAK,UNITED STATES,,,0,FF,000:00,7.09,26091,,0.28,,20201,0.28,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PLAYNET,UNITED STATES,,,0,FF,000:00,7.09,73313,,0.82,,20201,0.82,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SIRIUS XM COMM,UNITED STATES,,,0,FF,000:00,7.09,568,,1.07,,20201,1.07,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,MUS CHOICE COMM,UNITED STATES,,,0,FF,000:00,5,23,,0.09,,20201,0.09,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,COLLEGE RADIO,UNITED STATES,,,0,FF,000:00,7.09,830,,1.66,,20201,1.66,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,6.25,58,,0.16,,20201,0.16,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,DISH CD,UNITED STATES,,,0,FF,000:00,16.7,13,,0.02,,20201,0.02,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,SIRIUS XM,UNITED STATES,,,0,FF,000:00,16.7,27,,14.38,,20201,14.38,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,9.16,14,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,1.26,83,,0.04,,20201,0.04,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,10,14,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,SIRIUS XM,UNITED STATES,,,0,FF,000:00,10,15,,5.13,,20201,5.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,SIRIUS XM,UNITED STATES,,,0,FF,000:00,6.26,56,,11.29,,20201,11.29,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,6.25,70,,0.19,,20201,0.19,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,SIRIUS XM,UNITED STATES,,,0,FF,000:00,6.25,10,,2.05,,20201,2.05,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,2,126,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,SIRIUS XM,UNITED STATES,,,0,FF,000:00,10.62,10,,3.08,,20201,3.08,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,SIRIUS XM,UNITED STATES,,,0,FF,000:00,15,12,,5.13,,20201,5.13,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,16.67,15,,0.12,,20201,0.12,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,12.5,45,,0.25,,20201,0.25,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,9.5,86,,0.37,,20201,0.37,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,SIRIUS XM,UNITED STATES,,,0,FF,000:00,9.5,39,,11.29,,20201,11.29,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,DIGITAL MUS EXP,UNITED STATES,,,0,FF,000:00,11.25,42,,0.01,,20201,0.01,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,SIRIUS XM,UNITED STATES,,,0,FF,000:00,11.25,17,,6.16,,20201,6.16,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DISH CD,UNITED STATES,,,0,FF,000:00,7.09,117,,0.06,,20201,0.06,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,7.09,540,,1.68,,20201,1.68,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SIRIUS XM,UNITED STATES,,,0,FF,000:00,7.09,392,,85.22,,20201,85.22,0,0,,0,BMI
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,MUSIC CHOICE,UNITED STATES,,,0,FF,000:00,5,23,,0.04,,20201,0.04,0,0,,0,BMI
